period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
129,0.8511559200674617,0.14884407993253834,0.4705805191293222,0.5412097085166424,0.5608867563351926,0.6276111685625646,0.400537394725342,0.45756226666432964,0.20814835851706062,0.2255762186037544,0.07004312440398022,0.08364744185231276,7611.034997970256,5177.20059680553,4016.3252100111918,7075.983726956998,7517.5621974722944,6724.4600925983286,0.7585063337987803,0.832029656268881,656.56569582154611,648.20875742347721,573.37712773994053,987.40248508824402,0.7253271996413848,0.5756457645926264,0.14968143504875844,0.56435981317549744,0.5914774658567522,0.53592325697954479,0.54532257733143497,0.53074507246589375,0.54258766684968351,0.37845882359530331,0.36151560827546397
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
130,0.8529470566992824,0.14705294330071758,0.4663258274385553,0.5353638453636823,0.5563119083974201,0.6224286793519319,0.3977512419765732,0.45365291070855956,0.2075447807609623,0.22514747843667965,0.06857458546198208,0.08171093465512275,7662.5895742507018,5203.1256925138205,4030.9388087378829,7128.5446401417385,7570.5247005125539,6799.9734338921226,0.764174420974165,0.834306238514569,522.21434164358095,505.34323170691943,429.75070862456056,839.13848448648446,0.7201998342210574,0.5660563836413011,0.15414345057975629,0.56596939516160849,0.59501696551584971,0.53930982790117565,0.54926534678879824,0.53339660229415919,0.54704275071259045,0.38069219961853218,0.36307281691835802
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
131,0.8551136541507792,0.1448863458492208,0.46330470500102616,0.5318252545250581,0.5546170709756864,0.6209165929320266,0.39617817927867627,0.4517652202568301,0.20806624958210565,0.22632793708208027,0.0671265257223499,0.08006003426822803,7720.0498119451986,5238.0910402622821,4039.5809095543541,7186.8001216660959,7622.724705906744,6904.0173603343801,0.7729842495283525,0.8361154199236641,531.13187265594047,506.02045829872065,428.64966282236821,860.08112059685016,0.7029303575424574,0.5531666170413838,0.14976374050107358,0.56698661254869809,0.59682889520225646,0.53952090515550011,0.55072490227089876,0.53409942146384304,0.54799220397029258,0.37868752376861192,0.36290956888167392
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
132,0.8563202139479091,0.1436797860520908,0.45852860408432955,0.5262385610161281,0.550145781322246,0.6165094982224258,0.39264731235072925,0.44761359138844475,0.2066848779108476,0.2256243999517056,0.06588129173360033,0.07862496962768328,7768.4401081362257,5265.6298512617395,4054.2407374336181,7234.7847371988664,7661.8515843691221,6935.8199047732878,0.773659864172181,0.8380341629746145,534.7924952950699,510.19949826360738,431.29117034538916,809.09020670524956,0.7087860855829557,0.5468568016193132,0.1619292839636425,0.56924443681423398,0.59994721324874722,0.54222990553949824,0.55366438984771882,0.53657741376502843,0.55131952672959994,0.37936750577415584,0.36357681781230516
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
133,0.8607951156540092,0.1392048843459908,0.45497873718530524,0.5218047442962864,0.5474856392484637,0.613380068716166,0.3916434746955399,0.4461272835026624,0.2066174901943504,0.22489594442778585,0.06333526248976536,0.07567746079362399,7828.0172683849169,5297.4801623562817,4068.3457088769842,7304.652623764704,7721.6860213721939,7031.9384300849106,0.7814672971421284,0.8413617720945363,687.0784539886638,670.08635532039023,587.83947625439987,984.68622133048029,0.7105282735616715,0.5475513938578316,0.16297687970383992,0.57391271658913368,0.60126698558624148,0.54638452159085749,0.55605397644070664,0.54176869177102172,0.5528518035256732,0.37975658745585816,0.36287104073721349
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
134,0.8631302161282716,0.13686978387172843,0.4518631993891606,0.5172307036247334,0.5447989944995183,0.6098008528784649,0.39001678094917847,0.44334754797441367,0.20794401781115168,0.2268130063965885,0.061846418439982134,0.07388315565031983,7874.2199879476984,5334.5686514770905,4095.0201029249074,7356.9617164765668,7785.8296908040311,7136.2202497197422,0.7899107815361449,0.8472573992064355,544.8363021768115,522.63507507022553,440.25970125010491,829.13077487391809,0.7275457170999683,0.5547777719785052,0.17276794512146307,0.57463643209256032,0.60362541793733993,0.54804904236076901,0.558466092626005,0.54256246974960232,0.55507928882453594,0.38099685560828306,0.36439053520385695
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
135,0.865601267618995,0.13439873238100492,0.4456845952816008,0.5113434325349109,0.539196544300911,0.6044553306854624,0.3857851506340125,0.439598772331479,0.20769026786161282,0.2268605990234166,0.059899444647588354,0.07174466020343193,7916.0590968620691,5377.7597853148109,4109.8183966320148,7404.5051716141616,7836.513349062554,7205.0870260504898,0.7945706451299276,0.8491211833180617,549.03095124228912,524.56597435969286,442.94707298530085,851.08828391204872,0.7095027947645531,0.545654083916789,0.16384871084776417,0.57611002629969099,0.60714523476372861,0.55035965060999748,0.56160991417627637,0.54467224868367514,0.55878315820396196,0.38236181228232052,0.36533177444694831
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
136,0.8668718231184179,0.13312817688158202,0.44076170310235524,0.5042353069148221,0.5347760184171666,0.5987879909623176,0.38208390112911755,0.4339230144271532,0.20701051429367612,0.22671023889820888,0.05867780197323769,0.07031229248766889,7984.9049723088474,5395.4218659378184,4121.870892093888,7470.6262879784108,7886.0305093727966,7245.5307518532818,0.7962627899143677,0.8532345874043004,546.29158505500288,524.56096912491103,438.00912433395831,877.1999042920404,0.7128898746585448,0.5456679683960859,0.16722190626245895,0.58116982854347754,0.61062115831618469,0.55495285486640122,0.56559737285890532,0.55037493714500718,0.56324279228854479,0.38490079738404542,0.36779063894767811
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
137,0.8685235969426205,0.1314764030573795,0.4357289191842665,0.4977129701076296,0.5311448227163493,0.5928437840306908,0.37844084818183954,0.42923500367808837,0.2072978258151223,0.22556792656718594,0.05728807100242697,0.06847796642954126,8051.0493816841445,5412.6104859232346,4136.7677814695753,7536.4137163342475,7935.071454247277,7300.055097010777,0.7977331137390399,0.8556773167984113,694.14985951170377,685.23930274629151,598.73018602296236,1012.5334342300715,0.7295734038219357,0.5568591523881983,0.17271425143373742,0.5843218983954559,0.6127557006387675,0.55955645900078566,0.56956779301928417,0.55369935372711787,0.56609394630815779,0.38555877444949416,0.36797111628369511
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
138,0.869362853060412,0.13063714693958794,0.43094008108986054,0.4910696318319327,0.5282306887000864,0.5880375271698259,0.3746432983943665,0.4236657568741691,0.2085209599873057,0.22579359639960486,0.056296782695494055,0.06740387495776361,8122.3553168403714,5439.8310414310208,4151.9230604713321,7603.6693747514082,7992.9583149352966,7398.0739033873051,0.8012642769621674,0.8587655890329865,530.63566436977089,509.25099352597925,427.12183455007658,865.72117392264033,0.7262958705574714,0.5692759228262485,0.15701994773122285,0.58540127938186537,0.6157749189597731,0.55891691493442441,0.57263746902049606,0.55330904913715739,0.56884884483392106,0.38425235958588821,0.36619561821559626
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
139,0.871902087669556,0.12809791233044399,0.426606710253515,0.48540457923573094,0.5244129003698714,0.5832599328781918,0.3719592812838811,0.41995387835026565,0.20735126031239354,0.22444198913334998,0.05464742896963388,0.06545070088546526,8185.2371016117459,5477.4979873496986,4149.3108672308117,7668.2433766678796,8046.7588460785992,7449.1209558325409,0.8095463363906263,0.8617356784436313,553.76653181225072,521.87426484467323,443.36023525307149,886.42314319158299,0.7297369966994727,0.575919416607871,0.1538175800916016,0.58872062331377695,0.6177112704827622,0.56246966314432167,0.57564259566632381,0.55731612430758815,0.5712378213551077,0.38339662088096038,0.36616925542195994
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
140,0.8733383694361994,0.12666163056380061,0.4240817822613389,0.48247626610688227,0.5209023243117498,0.5791751183231914,0.37036689222771507,0.4182744564520382,0.20589365868146792,0.22248433044925364,0.05371489003362385,0.0642018096548441,8253.0023890713637,5495.8072382084656,4164.347091903026,7735.1266423187026,8106.9729550009679,7561.2127384630903,0.8186751956248668,0.8662697653054714,545.42769394789605,516.47978168474924,438.0572865429844,866.68995836080126,0.717546430977869,0.5667442917409768,0.15080213923689212,0.59062829709356801,0.62027274069010008,0.56752375956563728,0.5782677640414311,0.5596142812157846,0.57393018179897337,0.3857729653284534,0.36619367875624437
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
141,0.8753114057887148,0.12468859421128516,0.4186034099089359,0.47523346118476933,0.516390239963651,0.5731949130992552,0.3664083391953403,0.41296578460468436,0.20390939983084574,0.21997331405697762,0.05219507071359557,0.062267676580084974,8310.70813599147,5501.6638221347612,4175.117674600584,7795.047175127037,8123.0999520741434,7563.0069790266461,0.8158271713553967,0.8638349382117797,687.00153396082294,668.25172773127611,574.08695962791307,1035.7678588448516,0.7280943494812271,0.5586190938269762,0.16947525565425095,0.5949942143226018,0.62226330402731178,0.57004905266754169,0.58219985673738739,0.56326483310724806,0.5770240578796183,0.38577762772938812,0.36533250257676991
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
142,0.876503147424401,0.12349685257559898,0.4147837642155824,0.4706407588457819,0.5125557959911107,0.5683638122287438,0.3635592748354986,0.40951811137083405,0.20231599208871937,0.21764279567979664,0.05122448938008379,0.06112264747494783,8373.956538165341,5531.7708065188081,4190.1312605343965,7857.2672846516871,8173.3058788563494,7599.8833737720888,0.8167592873795029,0.8673144676060325,559.39171125626763,523.09858241083543,431.17223888740693,897.65147934382378,0.7139093891015375,0.5474522212217671,0.16645716787977033,0.59534589863702547,0.62579902797706444,0.57229023754504071,0.58548248969594729,0.56468402553328745,0.5810402966639584,0.38515816158261962,0.36626774810267781
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
143,0.877865238199493,0.12213476180050703,0.4127564668521413,0.46784319342363817,0.5114532067340427,0.5665908136284413,0.36234455409153615,0.4078043603158791,0.20323625109305987,0.21824914665331996,0.05041191276060515,0.06003883310775906,8413.5515271285549,5567.8580573002828,4201.9844895916276,7899.1727901921167,8219.8364206836777,7652.1375817216704,0.8193197297375521,0.8673301649577776,555.86884001693716,520.50874078984828,434.00417749850124,907.64204577272733,0.6924358367863817,0.5414500773642932,0.15098575942208844,0.59434457620535219,0.62638035810549664,0.57157884300965089,0.58634165531954252,0.56419530075848467,0.58246075110196649,0.38429626732460548,0.36593158743260179
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
144,0.8787588952213363,0.12124110477866366,0.40832978580795865,0.46222962970233056,0.5078899711527739,0.5624948047601317,0.3588234314625666,0.40327419790003144,0.20192856430428668,0.21721680960294648,0.049506354345392,0.05895543180229906,8457.7104021790783,5604.7828503979053,4216.9049916345075,7943.5504690533198,8247.5538072428062,7680.6574232454805,0.8193180592307593,0.8670961924358361,548.60728723911939,515.42331209442261,430.03091638611568,858.19292604327291,0.706487303085097,0.5502676973564944,0.15621960572860258,0.59737647987458498,0.62844419696517062,0.57427101997880525,0.58943900666240379,0.56689039439523625,0.58465201497468511,0.38345693501814115,0.36629323910589795
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
145,0.8809002995703759,0.11909970042962413,0.40426549866243294,0.4580192461110879,0.5038145369636583,0.5593456242651403,0.35611759887770456,0.4007386893784306,0.20026064037664926,0.21619585912180914,0.048147899784728374,0.05728055673265731,8506.7653217400803,5633.7831019623327,4231.4147498813318,7997.5723494000831,8285.7488078363313,7702.6081002066539,0.8184006807070363,0.8680508815823518,695.33378278588714,678.49581537443555,589.40682128823073,1078.9112122910378,0.7139925111985336,0.5600023347899126,0.15399017640862095,0.59955089293559682,0.63036833403814874,0.57823194203966588,0.5917561817921998,0.56913840659901505,0.58645110064448913,0.38559961863904979,0.3667018582358707
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
146,0.8844392960407381,0.11556070395926187,0.40015212779399734,0.4552629865256681,0.5009099403459536,0.5572148864882637,0.3539102662153265,0.4000437973362643,0.19921874480437862,0.21449715654827753,0.04624186157867085,0.05521918918940382,8574.3618984413515,5652.2601857781337,4245.2251656063181,8074.0838100590336,8328.0298804699105,7695.0496203490875,0.8108878164026979,0.8684956655122947,553.55462429719194,519.95629468638049,432.69062924232441,895.71466115337319,0.7092330170315623,0.5544988602533948,0.15473415677816746,0.60251318105421492,0.6331067683437257,0.57960183274017307,0.5934736697342432,0.57162218557392797,0.5890113917548897,0.3854383046708873,0.36763996504352126
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
147,0.8857672220383244,0.11423277796167568,0.3971832669322709,0.45002731147283287,0.4981236719787517,0.5533890911302685,0.35181191899070385,0.39605269238197516,0.19903934262948209,0.2151792544975064,0.04537134794156707,0.053974619090857746,8625.5734610034742,5698.4469962187095,4257.8358120147741,8126.634655951696,8384.7195944609266,7782.0914627673337,0.8209201800877002,0.872946654426657,568.14188643690204,533.03538175086044,446.40164254627291,946.56456479368387,0.7128186475740842,0.5604212874719224,0.15239736010216182,0.60361240092936264,0.63407243261883783,0.58263815690825671,0.59568035421522347,0.57431565076668967,0.59159279517604879,0.38543710088424871,0.3663497331747399
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
