period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
67,0.6772494274810155,0.28948582503986653,0.03326474747911798,0.9921194356221322,0.9918170567958635,0.9950156493568969,0.9953141909495371,0.6710022564430252,0.7608612193875506,0.08713018361445296,0.09182889344262295,0.2880207797111514,0.1909924370716261,0.033096399467955576,0.03996340033668684,5080.1465051667237,3634.3299300860826,2565.4921318479278,2565.4921318479273,4268.5403664907144,4427.2664107770015,3289.8669182278491,0.5467781355017546,0.6539165258131191,478.30715997488932,487.36394191353969,426.56933193316615,658.77513979321566,0.6797858234777806,0.46367696375166406,0.2162805370953843,0.32816120147743272,0.29466459873894052,0.31183143099122401,0.28886169172368248,0.32794909792123972,0.29408904263505325,0.31026534053677179,0.28707170921075004
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
68,0.676050378289983,0.28814472789482987,0.03580489381518713,0.9873027610244942,0.9918739949268177,0.990327087700078,0.9953303944034059,0.667466405077354,0.7544839107823075,0.08865020634073173,0.09344224953173957,0.2844860854252171,0.19480809678908906,0.03535027052192309,0.04258198735542111,5131.3228513125086,3620.0674287315983,2614.2076527909458,2575.0590801775625,4314.5026244654755,4466.6546388856632,3302.135124438867,0.5537724002249181,0.6622668782702708,481.5884472398962,489.79322301921923,429.39128910581093,658.18448915822205,0.7012714626221233,0.47785239736814217,0.22348605273710187,0.33084335569210821,0.29812665845241504,0.31266734382710548,0.28850099174640009,0.32821999850638717,0.29462889597945685,0.31112141635888863,0.28673101354282132
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.6748350753128829,0.2865645059843634,0.038600418702753735,0.9807963510835478,0.9918871392803544,0.9850381497683004,0.9953379478009593,0.6618757794500667,0.7480696576351765,0.09401366958550571,0.09963746117145185,0.2810614218195231,0.19821137623546084,0.037859149813958,0.04560610540971708,5162.4413485212835,3661.9256640305334,2923.7180883391879,2584.6617045083567,4421.3993498491636,4579.9811967556907,3314.4490798815027,0.5528392370049036,0.675663085984622,620.36724490623351,610.79857189061704,544.52291511161184,772.14546026443463,0.6890639089117828,0.45926928616752294,0.2299679340431331,0.31964627210173269,0.29212462152733465,0.29743271880276967,0.27448270928961033,0.31524697796274576,0.28521860523821213,0.2958550878910543,0.27268078487465508
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.6719399546914211,0.2867128765424078,0.04134716876617107,0.9740319064174069,0.991897250024365,0.980426768187862,0.9949943806293942,0.6544909550661109,0.7404082093391349,0.09991981123616231,0.10378132444432382,0.27926748973302007,0.2030060856981775,0.040273461618275865,0.04848295498705262,5192.0285561883748,3683.8859691633616,2951.7517538961315,2590.9664740020576,4442.1657970684919,4617.6171895010366,3326.8089551587118,0.5499993647583425,0.678152234340881,486.3835482501176,488.85082623525864,430.08864955294928,655.52283344300884,0.7001868885988491,0.48468655774181796,0.21550033085703124,0.32226915761580655,0.29593476105627065,0.29631065384532246,0.2753981532708854,0.31686486280258158,0.28707879325696511,0.29473344029307275,0.27360184824430367
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.6690469318612923,0.2854946373461472,0.04545843079256051,0.9659640899972274,0.9918720660064105,0.9736834460065565,0.9950160600769131,0.6462753107008302,0.7331597462130973,0.10351903348392674,0.10712100409261562,0.2757775675631595,0.20591644470372888,0.04391121173323765,0.052795875089584374,5234.0241286611454,3686.8002840662489,2979.7504434031448,2600.9218418712371,4470.7443823356789,4649.9925576447758,3339.2149215096356,0.5455606145243169,0.6811629220642084,485.48761138345122,490.76374032317028,429.83283898146811,654.65204596060312,0.6828017414784018,0.4665571903779644,0.2162445511004374,0.32263367921550001,0.3016766530140475,0.29565763058373234,0.27671717806677809,0.31482618375687715,0.28886029474903963,0.29421174866185196,0.27495415026552311
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.6668839843563001,0.28392040406808133,0.04919561157561849,0.9613264711475973,0.9916750084179317,0.9703299117326697,0.9948017558053256,0.6410932273460915,0.7246880794469914,0.1079367880211093,0.11095763304521915,0.2729402001295686,0.21030690026617424,0.047293043671937214,0.056680028704765996,5285.5574994707076,3712.9220747109657,3011.7571669272224,2610.8465398605849,4508.3951488387938,4697.9659449563378,3351.6671508119848,0.5460535880746233,0.6842534459767171,484.32631360321136,483.52501050790704,428.58223224869766,640.13666774498847,0.6948263953863284,0.49422977358813786,0.2005966217981906,0.33018956366394503,0.30572325556056917,0.30073461704704196,0.27800635157748543,0.32117527714413652,0.29089204314880301,0.29913648630842771,0.27617500000811873
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
