68,0.7224908654848424,0.24243321476952984,0.03507591974562769,0.9905182392026237,0.9955586611628706,0.9915503809210384,0.99628932413062,0.7145017064811426,0.8037120868893849,0.09113424352495748,0.09390062063408172,0.24112927120081115,0.15009387884184705,0.03488726152067,0.04175269543163869,4850.0870202639435,3556.2794404763708,2600.2183264730247,2542.7010855222984,4223.7104361497004,4403.6799253364497,3232.0140744317905,0.5351267010792785,0.6608355187726361,476.07634376111395,481.98226905594839,427.72208403162296,645.53573298046183,0.7003794642340353,0.49294845875255233,0.20743100548148297,0.312981072931723,0.28332140875889011,0.29586777823926036,0.27506267105771764,0.31110291890151309,0.28059487233050084,0.29493715366727213,0.27407355669019429
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.7203383164085425,0.24124218407948356,0.03841949951197397,0.9827877430160167,0.9956421057139623,0.9839886337084641,0.9963707666847149,0.7074043714663479,0.7975111731074546,0.09486399460631144,0.09831172128564918,0.23755162008129774,0.15271228904163645,0.03783175146837107,0.045418643564871325,4866.3341791056309,3569.150632787605,2607.2661995521257,2542.5337788744332,4232.0724373915082,4423.9103802185728,3233.8269915988312,0.53331281528156,0.662428162440052,610.33386506633724,602.54482701006236,542.87667695844436,787.97783644412118,0.6993707303097665,0.4904776719688148,0.20889305834095162,0.32256590854483647,0.28980910981367164,0.3011118602882496,0.2764301563175075,0.31683946339976998,0.2822726366397858,0.30053692865062304,0.27578481144420908
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.7174035569597742,0.2418068036818337,0.04078963935839206,0.9755494974453112,0.9950150118540255,0.9770873254304373,0.995739669596227,0.6998626794575864,0.789759204933027,0.09553705704500984,0.09905967900278333,0.23589450581066987,0.15745729706312828,0.03979231217705486,0.04779850985787034,4886.9578943916467,3570.7299470264511,2610.7488064257318,2544.0476607085657,4240.9885868380479,4432.547757494277,3235.6409256762522,0.5380274716279008,0.6651415544914586,475.93574001499422,479.10007061766203,422.16939266542829,668.81843575915127,0.7156681008639287,0.50881090708668,0.20685719377724873,0.32375891024040426,0.29572279133669183,0.29899609924594522,0.27825374792357521,0.31568844062187856,0.28525125903017712,0.29839290483446945,0.27756275461022717
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.7135665728684178,0.24232809720549323,0.044105329926088926,0.9680508804455343,0.9949784363149873,0.972244162969395,0.9962804805335135,0.6907687491217744,0.7807753216650023,0.10074952843861402,0.10335275627680289,0.23458592785646876,0.16284777188403765,0.04269620346729116,0.05135534276594731,4901.8777243010254,3591.9908111825989,2894.3959814003465,2542.1214532421704,4311.330664488929,4506.8849599500836,3237.455877234459,0.5350734568395179,0.6738135147654944,470.07756765353275,470.10469003621904,411.08977445857749,662.09099868493627,0.6910750930812766,0.4931184743345513,0.19795661874672524,0.31891485373176032,0.29162337920261477,0.28854907938271396,0.26722631547410119,0.30858273329528907,0.27778825346471192,0.28788441249722341,0.26649026551033123
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.7108467355905703,0.24125447845117703,0.047898785958252685,0.9600655828011713,0.9948661425495554,0.9664146521771086,0.9962178722808508,0.6824594854870709,0.7732403978913016,0.10748415053038937,0.10991614448059785,0.2316201214576219,0.16631374853964914,0.04598597585647842,0.05531199611860463,4910.3158920956093,3603.6422591570686,2915.599281312328,2543.9207566394412,4315.7341224173242,4530.0080373427318,3239.2718468441844,0.5319343177821818,0.6733336886050952,475.72085639407186,476.56511988202249,416.63576509968163,663.03902794619773,0.7112389894388544,0.4991956946309711,0.21204329480788342,0.32382951958077322,0.29723086513599772,0.2901292483498788,0.26860274657732736,0.31138582030779266,0.27988300113784792,0.28948846842358122,0.26785143912412923
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.7076322836585072,0.2408317218754749,0.05153599446601789,0.9529528799681185,0.9947252698374154,0.9610862966673293,0.9960716769440405,0.674340222670791,0.766185286054408,0.11178535151002437,0.11291036114365262,0.22950128294891475,0.16942940589185346,0.04911137434841277,0.05911057789115381,4918.2320762675245,3617.5893898125614,2936.4709667815532,2545.6529704926461,4318.6879122587634,4544.9686645857528,3241.0888350764799,0.5266735532990424,0.672855762114585,610.16193514004669,597.05546474058804,533.72534183041716,798.23811538277971,0.6927590776823015,0.48690786159122595,0.20588121499485393,0.32304127252527337,0.30208690181352571,0.28826547951728521,0.26950332558480505,0.30955840445751759,0.28188508052218519,0.28760712007053307,0.26873764127706129
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.7072742118949373,0.24103753651656104,0.05168825158850159,0.9449907673063368,0.9945318236156158,0.953921909281339,0.9958097029214388,0.6683676001945815,0.7590349173500642,0.1149927031937178,0.11639664322195252,0.2277782465824142,0.17670967884545188,0.048844920529341106,0.05878722742009969,4942.4369338465058,3621.2727506518377,2959.6693838046408,2547.0834665022676,4340.7038954359577,4574.3130960561693,3242.9068425027176,0.5224443380315351,0.6717724965255126,470.59846704974478,475.58300096672451,414.66436441111779,685.66982750151101,0.7159812581343438,0.5092440761151535,0.2067371820191902,0.32832774330437131,0.30737029529497639,0.2922727720794428,0.26961779360760713,0.31232670417203157,0.28311219524111431,0.2916221044849705,0.26885689008452429
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
