period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
65,0.6864921813088017,0.2859674490167955,0.027540369674402793,0.9952798340690899,0.9966714012344355,0.99601497435594,0.9974036614271063,0.6825081517891671,0.7719930343828012,0.08965647314400191,0.0947570548633808,0.2852959791550879,0.19187676836736883,0.027475703124834903,0.03280159848426555,5098.4773718671304,3720.956689082529,2546.464733505793,2546.464733505793,4298.4014563420988,4494.1362038862208,3269.9638598265838,0.5353152886720699,0.6664762119442451,607.51754382119191,601.56897087375091,543.51220617829574,776.93647809456331,0.6952433146830368,0.4836554815882758,0.21160529786297577,0.32335627946672296,0.29550183374083799,0.31171137729234427,0.29086270481430099,0.32296425861940448,0.29452552602872106,0.31142691510270132,0.29030520007869681
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
66,0.6775777190646409,0.2921705471943008,0.030251733741058266,0.9951586292841402,0.9961198743774269,0.9960403748006276,0.9970280419327825,0.6742973141378423,0.7634039640859313,0.09230190443968665,0.09744195316485797,0.2907560412630776,0.19680308814367622,0.030105273883220318,0.035912822147819386,5135.24558686201,3740.8596057954483,2555.9607269747739,2555.960726974773,4303.6266791551298,4512.7674428135251,3282.157845763415,0.5353152886523641,0.6658698988078408,480.75266192369014,488.87279449518348,432.73873163341693,655.7309388306046,0.7208356309511921,0.4989922593797083,0.2218433715714838,0.32537606422676574,0.29682099976768472,0.31331029173859082,0.29233921859642398,0.32498350152797584,0.29606274217153633,0.31292056987571709,0.29150169298884099
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
67,0.667071682941406,0.2978333189056034,0.03509499815299061,0.9952057930970251,0.9961496782429915,0.9960789487981497,0.9970508700180857,0.6638736032742693,0.7534680729464333,0.09469121333716228,0.0985184456699498,0.2964054443521702,0.20093050988774996,0.03492674547058565,0.0417510954088083,5179.4438402802471,3763.8553231444284,2565.4921318479273,2565.4921318479269,4309.1852971194376,4533.0073848931461,3294.3973041578629,0.5353152886326596,0.6664434917777079,473.97410652767383,482.8193183562571,420.59087237249679,655.61550711677251,0.7006841149182483,0.4782049651549579,0.2224791497632904,0.32541005033870979,0.29846950008612694,0.31379742254841386,0.29445104405286865,0.32495667880337342,0.29772039748291174,0.31315996793698847,0.29362243932051374
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
68,0.6641681599141641,0.29725939338265006,0.038572446703185846,0.9866740192630137,0.9959747753823562,0.9887800031327411,0.9969512599208887,0.6553174678090283,0.7454220351996784,0.09759542835861089,0.1019181078392783,0.2932981204325446,0.20494339132956937,0.038058431021440756,0.04560934885310843,5221.5185382663049,3786.43089809396,2909.3878904446142,2575.059080177562,4432.1355680741253,4650.4866741074557,3306.6824045807653,0.5301054827619777,0.6807522578002223,479.16144837714836,484.15216723670983,427.45458141527303,674.72781242783697,0.7154050570785645,0.5094827712995349,0.20592228577902966,0.31966539199776012,0.29162356180533577,0.30129911330693959,0.27727279211644407,0.31635793061493872,0.2866295619605424,0.30065220995643976,0.27642684056841449
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.662781336102812,0.2960238013600703,0.041194862537117814,0.9779298291044217,0.9960755348443776,0.9811986517128247,0.9969686150055243,0.6481536387486232,0.7388145081086713,0.10391382770700011,0.10727933886323829,0.2894905054748948,0.20891394525976403,0.04028568488090377,0.048347081475942154,5272.9068994312511,3813.3963992036879,2934.9708955977821,2584.6617045083567,4470.0803049689794,4708.9218225473178,3319.013317235303,0.5335067468537192,0.6872750221026239,616.7921955982174,599.53513417273234,537.47696484510163,778.26082784618734,0.6908936726879075,0.48405456747772396,0.20685118227613716,0.32455643024451941,0.29878953152003174,0.30084906066542283,0.27848958355707421,0.31820279372941246,0.2890953851075731,0.30045886221382312,0.27764986936555608
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.6588359050883463,0.2954909643746748,0.04567313053697888,0.9687244145645675,0.9960886837878768,0.9736879096052665,0.9969787716787106,0.6382304264508253,0.7295907489506187,0.11036996047149517,0.1142217351276821,0.28624931147297633,0.2133296923423729,0.04424467664076594,0.0531682424948852,5307.6215676550955,3833.2691415829836,2966.6131004180606,2594.3001378793824,4491.9488342110162,4749.9558476215825,3331.3902129593648,0.5296182896420509,0.6891186347947253,475.52577478285519,483.32102703488738,420.61952778707342,677.91634993985133,0.7118032564957386,0.4970850736110416,0.21471818288469702,0.32874728353698046,0.30523445020351808,0.30223521067451453,0.28013879456680446,0.32126312361169268,0.29268677508506014,0.30184709133377507,0.27930381006593674
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
