period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
65,0.6864612025631338,0.2859674490167955,0.02757134842007073,0.9952798340690899,0.9966714012344355,0.99601497435594,0.9974036614271063,0.6824772457835755,0.7719561375513875,0.08965647314400191,0.0947570548633808,0.2852959791550879,0.19187676836736883,0.027506609130426515,0.0328384953156792,5016.3773789721272,3660.4798471195204,2537.0040198793417,2537.0040198793417,4238.9976375651713,4429.9634545648214,3216.953619956394,0.5364208385501534,0.6648019524848405,612.75549248034235,602.55642448838489,539.7946954457293,778.31496119276801,0.6829064945869646,0.4656165820946137,0.21728991249235088,0.32303521123420675,0.29360008677081967,0.31093046100314092,0.289472925031308,0.32265392503567997,0.29262114357954588,0.310645676069291,0.288914327688092
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
66,0.6776490368511963,0.29234800769730923,0.03000295545149447,0.994729652992806,0.9961169372646771,0.995456912796506,0.9968411518567589,0.6740775912778998,0.7635913433588087,0.09162532766542808,0.09760834524763023,0.2908072322498826,0.1969052769730949,0.029844829465023717,0.03562031693277343,5045.9738145500532,3650.2283660309167,2537.0040198793417,2537.0040198793413,4237.2049847266935,4433.0401257217554,3216.953619956394,0.5340297489600802,0.6655285010696389,483.33679786056274,490.46128915179821,432.56769446677146,671.74850875913273,0.7308958468748745,0.5042572435263747,0.22691192093295295,0.32631415621850329,0.29578861021985048,0.31522488978502972,0.29153943033778884,0.32591816522456402,0.29472702196244471,0.31483596017779197,0.29070032272614815
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
67,0.6664874247385614,0.2985286458706121,0.03498392939082644,0.9948420868108897,0.996221135133595,0.9955626928553322,0.9969402405441664,0.6630497404601262,0.7529780007011433,0.09527250845216774,0.09991446299982781,0.2969888610307489,0.20161677937400047,0.03480348532001459,0.04162635505845132,5063.461105888995,3658.1601207926433,2537.0040198793422,2537.0040198793417,4220.8558968464049,4433.8509882038761,3216.953619956394,0.532818969150991,0.6657276056065976,484.17526367507696,487.49001402920987,432.47057550129563,652.62072731746105,0.712149606671812,0.4946581283746188,0.21749147829719326,0.32554163086178672,0.29729086724229709,0.31516044079674993,0.29356267220630589,0.32514881500010084,0.29624124992983975,0.31457606015450196,0.29278625120214813
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
68,0.6637777712397863,0.29757922765549566,0.03864300110471806,0.9869977252379352,0.996330249231336,0.988949723955105,0.9971237088569931,0.6551471502771756,0.7449415408764156,0.09864865976117568,0.10351721924435292,0.29371002077403585,0.2056723738673333,0.038140554186723734,0.0457163344875871,5088.232919387222,3668.5737744391936,2866.6231809452638,2537.0040198793417,4328.5408680876653,4537.4498314058847,3216.953619956394,0.5323955346906575,0.6816186811382093,475.33329741406919,479.98243805491381,426.10492980934134,665.09821282791233,0.7052654963443612,0.5059887874209773,0.1992767089233839,0.31709582950836335,0.29015715989223306,0.29842976584046188,0.276252127510281,0.31396074996793227,0.28537973653204779,0.29842976584046188,0.27566133004083665
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.6622045596610414,0.2967292039106036,0.041066236428354976,0.9785345055738538,0.9963524845752102,0.9821236890186845,0.9971411365589485,0.6479900113766687,0.7380925337373746,0.10268756587733698,0.1055366981872332,0.29035976483798576,0.21000798142749072,0.04018472935919932,0.048251969410344875,5115.2284444972865,3677.9561472797664,2881.2205925167123,2537.0040198793417,4346.4550992623335,4566.0516820455423,3216.953619956394,0.5313298965057646,0.6840696258191714,610.77552577999222,598.1476359982712,533.01555426512277,813.86215154918125,0.6911967811341624,0.4830524019186649,0.20817620788069519,0.32147796905563836,0.29613408334943153,0.29903829916825569,0.27671472246161916,0.31544360029579799,0.2869408195719827,0.29889341285497467,0.27612788291830243
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.6581200124311178,0.2965632443548959,0.04531674321398626,0.9694652282335552,0.9963363537385762,0.9748403954966481,0.9971195531385287,0.6380244680566038,0.7289515921355348,0.10527805735702322,0.10741780434791201,0.28750775337420276,0.2145388685505004,0.0439330068027486,0.05284589305254094,5129.3706244151672,3691.243825432638,2901.137729196636,2537.0040198793417,4351.0810360965934,4574.9499435301123,3216.953619956394,0.528154813265394,0.6835126291677439,475.47008629730453,479.3219087112949,420.52211568635704,670.54811192281807,0.7144313588980675,0.502352010989362,0.21207934790870545,0.32771928927617644,0.30230511342479005,0.30169894233466943,0.27816584586715359,0.31953550189151858,0.28995286889038335,0.30138734549137175,0.27758423611182875
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
